gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
CG11851,3.39805079314662,0.0233896542661296,-0.0114622686699423,-0.00571660343104853,-0.630769047106933,0.023625311481112,-0.0605975291074934,0.28742010083283,-0.132539351377941,0.0542138608928602,0.129516203410718,-0.31919991712406,-0.144628006924694,0.267364304059635,-0.254559584040005,0.426975747229569
CG11852,1.56665643408256,0.0591377115986608,-0.0831772061063354,1.6094602737279,1.48059598650248,0.0340498525693767,0.146202028510552,0.0503912884771147,0.25269029827582,-0.0670952216682961,-1.4274378878939,-0.287280933775056,0.054987841318381,-0.157894996202095,0.24746503381355,-0.45252977826666
CG11854,-9.21034037197619,1.56983602820136e-15,2.88339238521458e-15,10.1804246280762,16.4307411418219,-4.58413406266078e-15,0.0342703528615485,0.0218758759073268,0.438837287999366,-0.559482066539367,-10.3657927384194,-0.226034040506779,-0.105251148731652,0.142634626243625,0.911732941020971,-0.794965254832421
CG11857,4.02085903187694,-0.0171814720938341,-0.0298204306696192,0.693328438069607,-0.125005706597538,0.000866506024232997,0.0220398754109748,0.0640748310613531,-0.03441209671129,0.0336956317905402,-0.241283435770771,-0.0740415952016846,-0.131847164385717,0.0600639300020581,-0.0194962986487223,0.248573630268838
CG11858,4.3310712540711,0.0884191188220987,0.0278127781398796,-0.574116944009544,-0.636172773021435,-0.0252136941103851,-0.0574139981527949,-0.170617132132204,0.123700864089828,-0.0528563287282688,0.664365262885948,0.0373318900457384,-0.00613685961991897,-0.0405190903875986,0.140673356444086,-0.145381518186523
CG11865,-9.21034037197619,1.26821457570988e-14,1.54042320678524e-14,2.75899749684349,12.9562557510422,-1.53468821516183e-14,-2.75899749684349,2.61818817843214,-8.95191112974387,1.06788339583603,0.128310825875323,-2.61818817843214,6.03909467808573,11.0161863154484,-4.60592648316511,-1.56906470977365
CG11873,1.33921865757982,-0.00141957678518044,0.067960064015618,0.3786034289202,0.136926884947101,-0.0999997540866893,-0.220713991443284,-0.179536502412809,-0.582484673280434,0.225729056520854,-1.18516439943654,0.391983726632825,-0.404552055260798,0.651141720568802,-0.151622382726765,0.860608766307521
CG11876,5.80712957542747,-0.0223326309456674,-0.0884518299142287,1.02261847748049,-1.7057782709522,-0.00754830652586678,0.0289280438024697,-0.0332777140788072,0.174939163583426,-0.0264086868321509,-0.619221632555011,0.227676425855102,0.220940070459103,-0.134444505465218,0.24168643801744,-0.695822789158402
CG11880,2.87800207400739,-0.0634639245953343,-0.0522030382902129,0.710706500451916,1.22693726494158,0.0701250262991867,-0.307121103143022,-0.101228453326314,-0.817309838546177,0.773235280853647,-0.366723496270816,0.387747212644981,-0.620221804362073,0.860223963212241,-1.01322160944283,1.02369960339669
CG11882,2.66275729330409,-0.193170373882939,-0.148221480746916,0.773121654933527,0.807774592394965,0.204742195257968,0.299133162013563,0.306060147586422,-0.249345786415182,0.530404517586583,0.351687331063582,-0.460482430703592,-0.443887220128417,0.0353807074012572,-0.882276325325631,1.19066620725437
CG11883,2.32974567623628,-0.061529976295732,0.00884973994616708,0.477870278787122,-0.609466283133992,-0.0518100930091248,-0.0617903749067832,-0.0338515739533607,-0.293875536012055,0.349990848368134,-0.117425157291357,0.367331739129546,-0.294931607054949,0.0300303165734513,-0.608983140600732,0.72586951201442
CG11885,3.62665631376679,-0.019158251961701,0.0255536884798712,0.729114445957162,0.0377579992451545,0.0234164230299017,0.0136036364613196,0.131658682374622,0.190347326503837,-0.0102885332389283,0.5749103834111,-0.183246842809837,-0.228412714941608,-0.311235464898893,-0.139718106730845,0.626158697214489
CG11889,3.14317011957053,-0.0707402276912134,-0.182339923668697,0.686837055821059,-1.23181273154635,0.161118981216966,-0.0660661729401658,-0.0967905001166269,0.658728428204394,-0.722619572585565,-3.56340034542437,-0.0235888364518777,0.714969839045308,-0.246827712855664,0.936951779524052,-1.70889795281449
CG11892,5.10193357820177,-0.0547499416867228,-0.0180538641188666,-0.70126262798526,-0.334588903201811,0.00444308977047816,9.04541196203972e-05,-0.250028732830123,0.503327566202805,-0.0893212006342285,1.7679206686097,0.73096297418786,-0.125111311694677,-0.127124817040816,0.609049998394977,-0.824105285016267
CG11898,0.924707065197138,-0.490167312095702,-0.31016604593063,1.16862130658326,-1.00936362558332,0.559675504185491,0.508551404958886,0.458436757645149,0.52565720581374,-0.0739888032657835,-0.0816354590352737,-0.664738027440594,0.0938213533358832,-1.11511239908023,-0.240579088454352,0.410006860963957
CG11899,5.27788209091591,0.0416539480428923,0.00384102792366187,0.156051973473524,-0.0758176237481829,-0.0259187067192172,-0.29942343277848,0.108438511768135,-0.513178486817017,0.364811432022128,0.142341054917712,-0.00376954749012008,-0.51086129351442,0.327832292496323,-0.763767760632136,1.21412418317741
CG11902,1.49537479110611,-0.109524829297129,0.0273845149819707,0.0264973781957675,-0.420001421132986,-0.0462450463850109,0.0971776384572016,-0.0383743250431871,-0.131181060546143,0.121193203248887,-0.354116899957516,0.146103366927281,-0.259386413943151,-0.0769368150157,-0.0359381735045743,0.571895162853847
CG11906,2.33263118840452,-0.123184478133384,-0.114064336777051,-0.798253243438712,-0.804316467827144,0.0266255042183702,0.254843122355623,0.282247419781561,0.144416922301007,0.265054498023322,0.257576720454461,-0.533687076927799,-0.349405565503036,0.155890216086666,-0.0704920612909106,0.50393452543343
CG11911,5.93531015513893,-0.0932458837472854,-0.150537405877553,1.88734430845946,-1.56339922917432,0.152841397231067,0.270648075621308,0.316716354979802,0.251672587425801,-0.284382136147285,0.912499969032268,-0.234964668958661,0.992354825716593,0.315923027944166,0.387355287101619,-2.25465652946633
CG11912,2.09041359011347,-0.0314510651578019,-0.257146113817196,-1.32532685613666,5.65778342391453,0.138308774887189,0.208805159289953,0.826494897934273,-0.0640176046699097,0.189654526107063,0.124715496338805,-0.97199308158516,0.0593263129854618,0.434156872975902,-0.817415805412582,0.340637901749785
CG11920,4.11173626365724,0.0687413149916419,-0.0303205164716466,0.0686629583145141,-1.60582747970028,-0.0195433715577476,0.0723766812129252,0.207046167165494,0.126976557490212,0.0217636888413079,0.389492414638429,-0.177954914608397,-0.0987280946665971,-0.0387438782561051,-0.126272094778821,0.0684898544935768
CG11927,2.33449384178232,-0.0576414117863217,-0.0706946712362618,0.682459148400222,0.348973463085242,0.0668645761287938,-0.0207601319728,0.172033899132225,-0.115727779943282,-0.0190012347238431,-0.246220712188821,-0.425693264250738,-0.101168188218023,0.15446401609149,-0.150135485430486,0.723070616179406
CG11929,-9.21034037197619,1.49702660356921e-15,3.36563223843939e-15,2.08968045265182,10.8989040972574,-3.20941038759959e-15,2.38138062131368,1.89540328342983,-0.0539561388497375,-0.350574870774503,-2.61724733824391,-4.02323446214167,-0.12913308108194,-2.17712938042838,-1.62335514824514,4.55178090793186
CG11961,2.78404669893562,-0.180702041790224,-0.0370409733196047,0.670604781788851,-0.349398257361035,0.137059317471251,0.284785218559469,-0.0221855385047698,0.202911295634715,-0.159461438315692,-0.412093810019629,-0.151112007681757,0.151335505033316,-0.261739511138939,0.572916783593917,-0.693901423167794
CG11980,4.08130469332361,-0.0719012444472928,-0.121195329940236,-0.395942453096684,-13.2916450652998,0.102627189361488,-0.0522439979663376,0.214709349040007,0.0719012444472981,0.121195329940237,12.4965242528754,-0.18568082071525,-0.102627189361492,-0.00366011521956968,-0.0675354939042822,0.382718631002897
CG11999,4.11172620479387,-0.0325153616599912,-0.0380900722389712,0.845512134940429,-0.386249825874486,0.0969783611442398,0.139534374919383,0.149559216998298,0.138770020662271,0.118571115396606,0.452899733567475,-0.419182984086731,-0.113525805031723,-0.178750846535199,-0.326075592526288,0.478694331125205
CG12003,0.631141458031754,0.296201641870953,0.13292389856497,-0.959996103556031,0.201095929118337,-0.309756789109286,-0.354365481418644,0.0414196712662841,-0.340626272257864,0.316503159479445,0.0509755741393056,-0.312715092230749,-0.0232869350439577,0.121304983020952,-0.651801936725491,1.36615033173675
CG12004,3.52733096996284,-0.0325840905106086,-0.0192988879100038,0.381791286412984,0.633493499418545,-0.0395253708717281,0.00125153201129526,0.0957935751180726,-0.249475504652215,0.254640902025145,-0.239594012115313,-0.0686997621514076,-0.321700225929329,0.102444421694554,-0.532236425552017,0.899103477439903
CG12006,2.88648121376615,-0.136205626022938,-0.0954129526462602,0.535517600490967,0.263364782705154,0.120588765973152,0.0297063685631461,0.0695884592528047,0.00216414793584049,0.204752548614645,-0.235260120259425,0.0953733372507767,-0.333039061285702,-0.0343325845855025,-0.201670883039238,0.481353233064397
CG12007,2.45814449235573,-0.121879999075705,-0.0365640180250785,0.686237830287448,0.332630650236919,-0.0181078269205918,-0.0386334885952978,0.0860005377500471,-0.000324518516572979,0.0981044827883436,-0.298802818014691,0.0286721471906311,-0.131350195086931,0.133436614132047,-0.131056378842411,0.148912192034605
CG12009,-5.45530596038197,-3.75503441159422,-0.962838513811545,-3.75503441159421,6.51323562979545,0.962838513811546,5.81480523560337,3.0621811360226,2.93075822420564,1.6202553239882,3.4431880103691,-5.12195196003176,-1.61196500769581,-5.67565543828913,-4.18044507467385,6.87989382401758
CG12010,1.60707714909474,-0.0253601811701351,0.067195446273364,0.502531255223406,-0.255600495266312,0.0254147214262093,-0.251185208401646,0.0540327343916247,0.0661000181111122,-0.0312359696460399,0.101589848565124,-0.0591895577089064,-0.10243442436352,0.186247900910736,0.0441219825547273,-0.091248757397438
CG12011,-9.21034037197621,2.08499847949799,4.95861951393847,3.36490230208859,4.46428487980974,-2.71967930789708,-5.44990078158655,-2.36471280436239,-4.53324528582427,-4.75088737784272,-7.82918718189831,2.41700659554008,2.39501631444922,10.2686516267449,2.15698066826665,-4.46284764092427
CG12012,3.41658715447963,-0.0741647283303504,0.0076864818487959,1.25858997701289,1.09954800297983,0.0241047129359181,0.118805060888046,0.24985973571398,-0.0684069656657523,-0.00090827998747593,-0.409202919626354,-0.363603610587334,-0.0604606291802006,0.0446753610583534,-0.244157854818711,0.417383166032978
CG12014,0.0425040980955098,0.0251500347643265,0.0623950143869562,1.15941507682775,0.644792174758499,-0.36670297103428,-0.157370597435627,-0.456520931192922,-0.311343451671345,0.422119203483289,0.340458543912064,0.63265945400891,0.0122675868794178,0.475128919810346,0.0479128011561688,-0.34748460517416
CG12017,-1.96015691279802,-0.903241261203329,-0.371752297753687,-4.83867564579779,0.263146208746093,-1.5316712026067,0.705153907959266,2.38805441444075,-0.164358145300733,-0.0394183228090618,2.45292630282287,1.84570991866609,1.81965726098945,2.42241433036105,0.121526625404511,-3.67866615929727
CG12018,2.92610060921145,0.0787134260152596,0.0515289057842701,-0.0312032267335001,-1.28265763325955,-0.0993900513629119,-0.0773687766484597,0.499527438439592,-0.141878303957135,-0.232060358359323,1.00945453397257,-0.554884674900606,0.232605863838895,0.180785300920095,-0.242320783124246,0.270895294759297
CG12020,-4.05225984941761,2.013860204219,1.90514446055648,-5.15808052255857,6.22073071753627,-4.21794498760492,-2.013860204219,-1.90514446055648,-1.89971766951969,-2.12902092914001,5.27196888968911,4.21794498760493,4.08071257875516,1.96973461582958,1.86358282965508,-3.68599765908807
CG12024,2.92929352363787,0.014893987563284,0.0436371094489615,0.505290421577862,0.807106395259138,-0.0588378330657465,0.0589864180523599,-0.0588338605065221,-0.53281862656931,0.265272188148291,-0.756143381835972,0.00636834722850089,-0.377885425538424,0.377868842200127,-0.478008610652588,0.862683934974518
CG12025,3.24540280447246,-0.119803363234406,-0.0403104462931031,0.652482828692655,0.117027005409562,0.0927277431492991,0.119568455095375,0.10413382129019,-0.0758873227332842,0.280506606635512,0.0952983600924942,-0.0483404280533366,-0.419835245662788,-0.0409678192210942,-0.348788488503509,0.71335335925764
CG12035,-2.47900349286846,-2.07901947481875,-4.18720640023038,-4.12116056206972,4.95173038991945,6.8827845439291,-0.531156842219252,1.57703008319238,2.13368648438012,3.91654996004768,3.70270799335106,-4.2726082268911,-6.98518231708375,0.752028877113952,-1.49044110738324,4.72436270761893
CG12038,0.751417469204482,-0.198159331184584,-0.0359695042668448,0.892594728184416,0.949104898046435,0.00162914688324799,0.227243338474749,-0.210496259050744,-0.114452176775195,0.15730086408356,-0.336539510562937,0.107670012907269,-0.155056608595701,0.198515732427368,0.186174050493087,-0.076654963659841
CG12054,3.35254547733944,-0.0906437850075882,-0.0590213821643813,-0.0549724153721995,-0.214845385190883,0.0988248051875291,0.0462790880304167,0.200644522693743,-0.134520614233996,-0.180641077002717,-0.544814648792151,-0.188356856920881,-0.174710485505669,0.26321572054797,0.0379216302759256,0.413652770900601
CG12057,6.78976353965367,-0.0942734447954982,-0.0502532749039192,0.125085319810081,-0.363650291093828,0.0661639616828652,-0.0527909467640451,-0.05390207688,0.209774480013902,-0.212130808266683,0.872719421868081,0.225000556830545,0.141446561522016,0.567349221697507,0.333734869344133,-1.33782828904424
CG12065,2.21762956648364,-0.129202202171716,-0.0138939787315435,0.89170463104598,0.355326546240265,0.0499643194765671,0.18362257175043,-0.0768218873165314,0.025865702814594,0.0544266763349721,-0.240941771926068,-0.0807706205483749,-0.212433369231956,-0.201813471228123,-0.102101167127276,0.542142660040523
CG12069,-9.21034037197619,2.14143224566794,7.36597099428673e-15,8.9196015919784e-15,11.2773159158167,-2.14143224566795,-2.14143224566794,-9.47314183390871e-15,-2.26496974330621,-0.183262445532809,-0.485409256312873,2.14143224566795,1.90105977240269,2.29818134144426,-0.0157920064929341,-1.25679032324932
CG12071,0.252882493257463,-0.21033969102246,0.0187394925566779,0.899500750325836,0.691863132310177,0.0287044938996749,0.0850253709123077,-0.369949543817521,-0.122232893407509,0.12135608360314,-0.986124495037358,0.499856982289113,-0.450229390816244,0.158075414310086,0.0955799783092467,0.00967848491296941
CG12075,2.07789181563549,-0.135598218360999,0.104047782815581,-0.254431900917895,0.324263905937083,-0.0848709902532673,0.294735772762629,-0.143238127382267,0.208984394013841,-0.0998478528151202,0.198987012043865,-0.0382862655244095,-0.0950667888816337,-0.32262063684681,-0.0556838691986221,0.469758671691091
CG12078,-9.21034037197619,4.59893187149401e-15,9.18394855714661e-15,7.32742717447437e-15,11.7124476445691,-9.96215653919307e-15,-3.34665035888341e-15,5.11319674132685,0.0804735800800843,-0.322286189547679,-2.02310140257044,-5.11319674132685,0.0913621455932335,0.403369552171862,-4.88072111602054,5.09825701818773
CG1208,3.83352995355037,-0.0213617964308286,-0.074546584343226,0.712626594194132,-3.48256554283929,-0.00134964162752349,-0.0581803870814008,-0.0808534265919748,-0.0451556700738371,0.856756821255314,0.958848487026819,0.214575014281726,-0.608002377561567,-0.305084749135702,-1.02738697947817,0.73715215158972
CG12081,-0.688065450247565,-0.206537250239607,0.663211928028645,4.51197330834603,-0.953750317360138,-0.636956718419968,0.0474899711621253,-0.583782239138384,0.383639388321125,-0.564770637322826,1.31756742225726,0.665006820690823,0.172966589206814,-0.292626701296637,0.450855181440566,-0.0462640306373724
CG12084,2.83293749772039,-0.138147644991184,-0.151937232912171,0.641217866325652,-0.118581386401752,0.22052752023735,0.0739638619232905,0.0485758139200718,-0.0463185321446861,0.339508913313056,-0.286933380548598,-0.0880985117742144,-0.47946178781229,-0.034106431974075,-0.194245370686049,0.617734513858449
CG12091,4.35208740836303,-0.0222953201624997,-0.0393111408859094,0.626592135142445,-0.627036590876234,-0.0252875007875421,0.0694103555316467,-0.0324906948741322,-0.120556573628301,0.19819289021834,-0.394689017963698,0.0913669434900085,-0.162629958832607,0.00497563479121583,-0.223485315050482,0.293453062657777
CG12093,3.42182453976073,-0.0731382758925361,-0.067571095724379,0.419866633165597,0.131050772790069,0.0470312319545581,0.0491674857465616,0.13160973400605,0.0661838532563931,-0.00187714542747923,0.0596370692666819,-0.0979500059081872,-0.103656198267611,-0.0302583659747215,-0.100321801688814,0.261248870331299
