gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
Bruce,-0.107299111068537,0.259773340411571,-0.579097021419811,-9.10304126090765,-0.217334992124373,0.0455644249689894,-0.259773340411568,4.39483786569844,-0.983442819094803,0.36292772511015,0.217334992124374,-3.86130526924762,0.757178773813337,0.983442819094802,-4.17866856938878,3.05856207046529
brv1,-9.21034037197621,1.96023371854642e-14,1.88168009730851e-14,2.04272921567409e-14,1.98622437425152e-14,-1.8853510415725e-14,-1.97186524822415e-14,-1.89167651320369e-14,-1.92296268638356e-14,-1.79476517395799e-14,-1.94692805217902e-14,2.02721591415724e-14,3.01316780466292,1.9096197816169e-14,3.25788785489999,-6.2710556595629
bs,0.0501385520603138,0.334566886682511,-0.275607363311713,2.87511941097654,-0.496847905862668,-0.117629977430336,-1.12165371387064,-0.315051393217371,-0.181901132477733,0.596905885315736,-1.21873328232861,0.836590934847242,-3.37142843038468,-2.49472076113707,-3.4192621747919,9.06827008481328
bsf,2.0584085726926,0.180960560710782,-0.446418787925388,2.02308569185038,-1.01875396050424,0.15648373905459,-0.243634063099475,0.225054866374117,-0.462924456976418,-0.478929715785797,-1.43988191996133,-0.201189216265364,1.23743720091283,-0.45693523333671,0.677669658736461,0.433437813959304
Bsg,5.45581006589015,-0.0794570090022879,-0.367385846036928,-0.620576511687846,-0.25311576586927,0.232962043890451,0.0998879843446406,0.420186505310342,-0.387176823929192,0.286076615772562,-0.646604899055747,-0.220926720377927,0.142785580129235,-0.273481123384397,-0.294949490309203,0.307652627651092
Bsg25A,-9.21034037197621,1.79952251601479e-14,1.73676328929369e-14,1.81570370710439e-14,1.77502228438471e-14,-1.70172184813113e-14,-1.76086300365047e-14,-1.73408423031032e-14,-1.75032179411799e-14,-1.67836088735609e-14,-1.79476517395799e-14,1.72696083334295e-14,1.60332040433753e-14,3.48437889839988,1.69220716401754e-14,-3.48437889839988
Bsg25D,1.48823795085154,0.42921036618643,-0.222701255338996,1.92242975652694,-0.361293260873313,-0.232738757566586,-0.267354060377792,0.343482276727724,-1.03145845099929,0.206134391745119,-1.80065735082839,-0.261389741544142,0.456435159133675,-0.265682013643798,-3.45929922718564,3.87574048120308
bsh,-6.25045174003833,-2.95988863193786,-2.95988863193786,0.559059187129747,2.70225920003356,8.5188208028681,-0.559059187129754,-0.55905918712975,3.55697685324695,0.174294397236533,-6.22120701910117,-4.99987298380049,-6.15648948747793,-0.0380290341793358,3.34465342183108,2.63754166841032
bsk,-2.92023018631933,3.44207657410263,-3.11309481536513,1.57975504668056,4.44779258305852,3.48690567860066,-3.32764410961487,7.26457550191716,-11.0451185877905,-0.633697892608329,-4.87778813216733,-4.34439470683973,7.79503126196691,10.8408311144766,1.02534108956079,-11.5370243118291
BTBD9,0.816114572370548,-0.0946153574544934,-0.372308007501613,-1.76958309885239,-2.83218703897726,-3.03797567899355,4.18001307604042,0.546969697371456,3.09894125452533,2.86635683604868,-5.42468480651708,2.75846357584786,0.0433067214194049,-7.18433897311125,0.65064045311243,0.530470245962744
BtbVII,1.57163828106983,0.445264606919697,-0.439678817245186,0.415839779251799,-0.292061481869342,-0.136278750891788,0.0666054236357854,0.789284014795875,-0.592312902758899,0.11480277553585,-3.96241821884646,-4.71548574756457,0.592218299007411,-3.42029348399232,-0.695529073096465,4.53791812299943
Btk29A,2.25675421266057,0.11367764486293,-0.684299235293214,0.9528668119516,-1.00150516219681,0.124018301387473,0.182286584577695,0.813835018080877,-0.446266655042763,1.27216639840143,-0.0692393384253272,-0.618647078477308,-0.0600933658727853,-0.669869628994318,-1.56318786298519,1.2610205613612
Btnd,2.50380133398897,0.0304155521337193,-0.148221538520899,-0.0928974296316517,3.74699480494335,0.229080061753171,-3.91828113773036,-2.59585327519977,-0.227199347732437,-0.13848565029205,-3.10938116730987,6.90294689006912,0.200504414263454,4.51899536677827,4.03764519967525,-7.89479982001283
btv,-9.21034037197622,4.73733792249147,2.46926969819164,5.76922341198069,2.48913511734806,-4.5407580219024,-10.5065613344721,-5.3750434924645,-4.92659457256419,-4.95840481553968,-8.25835852932873,7.44653181617527,4.73001467197513,13.3465219829814,15.8281268714385,-18.2504407263105
btz,1.50742390363516,0.178619937251201,-0.564759602783998,2.0600639239958,-0.629311090225023,0.220923290549479,-0.0930399806612104,0.148338131108362,-0.294699287418281,0.468793319139334,-1.1220619702616,-0.217774210862359,-0.101699939884655,-0.111887935516725,0.411525349392392,-0.502401036544263
Bub1,0.525125267706364,0.171543246135568,-0.941715740198198,1.40661820589846,-9.04857178181696e-05,-2.69931713318439,-3.86339142951269,-6.89984453318969,-0.939421571652202,0.855700274013489,-4.52133151519453,11.0183072992353,3.06425118695081,4.37686448949006,9.65835141743564,-10.5877715124939
Bub3,3.07399302327454,-0.259425076476895,-0.87923922539398,0.833470089337754,-0.571062025896937,0.513418660403417,0.553093720518704,0.63118652634865,0.422191055053169,0.552021865295996,-0.91664960807967,-0.772433514474536,-0.386793990855749,-0.914576131942836,-0.572258254847899,1.45141435435424
BubR1,0.550848962347377,0.192544555842871,-0.63296893739,1.90332806038671,-0.353626624040241,0.532860348400726,-0.0888687405155637,0.519647794565553,-0.402163924165615,0.719480915503839,-2.02209986524731,-0.69418962380111,-0.531178518264696,-0.339452955848786,-0.706228927245102,1.72106117832785
Buffy,-3.18887566975047,-3.12583738352371,-2.80815834779873,1.32578444877039,3.84137100863272,6.15052739266931,3.49418501833953,7.25800664970104,-0.388021391933635,-3.65541521788172,-3.81394592804512,-14.6117605002524,4.13121148654842,-7.3550004744659,-4.4049142331153,15.1662270747093
bug,-9.21034037197618,-6.30211274170227e-16,-4.25874846235889e-15,12.2596305851681,-7.35685098264804e-16,1.18091641160535e-15,-0.214774725679534,-0.0498304773208119,-2.09376499926893e-15,3.9823044133372,-0.882496152580853,-3.99795651634602,0.00117067738197191,0.46074238623946,-3.60870117557498,4.28136332917853
Bug22,2.48237433320254,0.354613880720779,-0.11022525591309,-3.23096684562175,0.622537399791234,-0.321603589811344,4.91960131664304,4.12769202826448,-0.335096595024926,-0.421254808089294,3.14188656237087,-3.99070025954017,0.523997518502864,-9.00420496840215,-2.89360491014477,7.11996611349591
BuGZ,0.768505194939622,0.29808460310053,0.24747031411829,3.3455416967004,-0.321464597298401,-0.454571589306394,-1.0452267710136,-0.738790511298656,0.209826941214698,0.0311017699879339,-0.901455336814711,1.49080713505602,0.393978989379489,-0.231767234818613,0.0764880831075027,-0.0447595142938083
bw,1.35965626081777,0.288845228100854,-0.460356069301112,-6.73941607802959,2.29715787955887,-3.59921985310074,3.15668264749724,0.575899802900873,-0.281050434596938,0.14310477620717,5.84546683122691,7.66379882602227,3.95197144653917,-3.5520375505372,-0.324670544153617,-7.69437763574938
bwa,1.46678326426367,0.240364535673339,0.0374479488330718,2.10518480315159,1.79601045701159,-0.282046948989541,-1.0548915853466,0.161126099506451,-0.769584829073041,-0.202043703777556,-0.447697298893563,0.752939744275173,0.850385567848374,1.19009895848391,0.408036830758064,-1.2601310106949
Bx42,2.35373376978545,-0.0788024530640197,-0.452076413697064,2.18937677819263,0.383178143770193,0.278648220239983,-0.153563912104626,0.55739192607116,0.012298606075519,0.12518246306346,-3.21638788049004,-0.357024171752075,0.278973514499674,-0.0441870131356501,0.5131838629728,-0.0212882226811207
bys,1.88093042341194,0.132096860375134,-0.226072397606328,1.99526873400631,0.182500310489903,-0.195749280416706,0.138134313020396,0.732245180488599,-0.295684395159004,-0.163610318245943,-6.18672824787108,-0.360034158850834,0.816004917354863,3.3134319851642,3.61592267400887,-7.80215197439197
c-cup,-9.21034037197621,1.55023373121908e-14,1.7639329565006e-14,1.32886097574072e-14,10.6349006263741,-1.42345409091657e-14,-1.17266801446405e-14,-1.49318914396305e-14,0.438639702488986,-6.95185314386163,-6.73004751544195,1.00042125424214e-14,3.02664887558291,-0.494216419761805,3.04700003292943,-2.97107215831009
c(2)M,0.993623936763744,0.0329002785202409,-0.225676991213078,1.31696161064826,-10.2039643087399,0.106984708099565,0.469226892778896,0.789916943182078,-0.0329002785202369,0.225676991213079,1.71577963995886,-0.38442809909534,-0.10698470809957,-3.50196814338601,-3.82265819378919,3.41716934970246
c11.1,0.832172185362529,-0.596886636696831,-0.612737506415602,1.02738707520602,0.264898206678192,0.573840617277027,1.07373068149919,0.545667100746531,-0.1909804408894,-0.0123631280229579,-5.11559515407998,-1.93568540567497,0.554948516122463,-3.40737569919801,4.1364565807426,2.65516008458867
c12.1,3.19856324200052,-0.0497839907760947,-0.395771933243854,1.34713184915484,0.414824942644556,0.0548790109501788,-0.256209662816817,0.0389440380173198,0.116936046022948,0.280377172704088,-3.40395617171995,0.658319367545842,0.0851865216012707,0.794713302750366,1.59204246254332,-2.48913151275071
C15,-9.21034037197621,1.63550390742336e-14,1.92261718693705e-14,2.02117453354236e-14,6.18067889012723,-1.47595554686726e-14,-1.55846593459871e-14,-2.37818551883083e-14,-3.25474949033911,3.06836650358761,-6.18067889012723,3.78375813135613,3.24051474000913,6.71173297596315,-3.06836650358761,-6.92464887014731
C1GalTA,3.16983317553195,0.206275428675308,-0.333326728883621,0.25536267007182,1.5147391679402,0.10036457180924,0.00359442603262942,0.421254847137118,-0.330813163772476,0.74670772404316,-1.12716903689755,-4.51738747175648,-0.394233560955822,0.143702340056271,-0.0881935902564563,4.25494184012369
C3G,-0.0149834336845805,0.494787631818968,-0.653963415321402,3.67275298720658,-0.0781029819766661,0.0535010986411011,-0.463439249565832,0.0330616474510923,-1.15229028724446,-2.39808964498851,-1.3721269917445,0.376690669269558,3.23171461230342,-0.218739229555511,2.69020711748017,-2.89124949542471
C901,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
ca,1.10081935266106,0.199075966579107,-0.573067421422364,2.17652759216494,-0.396285481688022,0.233037029295439,-0.175119778955461,0.470501901971462,-0.751238861435322,0.346655805645362,-1.08117552076187,-0.253596937840448,0.321557562390321,-0.0996320243728763,-0.661029268259041,0.815099646309484
Ca-alpha1D,0.144513047013682,0.633080019027329,-0.490497141352352,1.4689778113164,-1.31897940445039,0.170101249282638,-0.264651270218673,0.936269923562066,-5.60894519531602,-4.73633406308128,-4.33566479627456,-0.422061628221485,7.53322120984544,2.70354341138325,2.25921355884009,0.594450202979713
Ca-alpha1T,-0.416382049426716,0.285658724093136,-0.0850153909400791,1.98558886669018,-1.26963239861615,0.333601484321784,-0.245329331044481,-0.0254455690323921,-2.80330606589511,-4.93258194139423,-1.26548025312262,-0.205386420562308,7.00826460387713,0.0374084087751428,-0.226776437997241,-7.38552660170222
Ca-beta,0.591183922975863,0.0861924269360253,-0.106507149285896,-6.22087691479092,-1.2587406030499,-3.24183484229056,-3.66683980709715,-3.47414023087523,0.215835081108633,1.081755230069,-2.32190677711123,6.82248222245168,2.41187181627062,6.72227292105784,2.49889215009212,-9.3499798184371
CaBP1,3.1790862416307,-0.311113016213607,-0.462738151315527,1.43612698012668,0.488356336803301,0.425496088644277,0.220859202191238,0.112151115349825,0.165438864382771,0.309633333442674,-0.778446940862779,-0.134943001829244,-0.136073100835108,-0.0704517288712458,-0.00986999833930217,0.0472788419971077
cact,2.89805991684182,0.100215448852206,-0.410248143064903,1.22390281917921,-0.00430226372826931,-0.0179489497035148,-0.481045208183338,0.165267393192006,-0.0634356885478892,0.514194968214902,-1.45882967175758,0.407896941768518,-0.0321391135425174,0.0932420862594544,0.0594216074073343,-0.214519003039919
Cad96Ca,-0.402047972422375,0.446872191094505,-2.48627362054519,-5.12096813020387,2.39358732530128,2.06427041618432,-0.731007509308162,9.81528820310078,-0.475390937589524,2.52453826311494,4.92814159203248,-9.05851471192077,-2.43134874804045,0.107236151331591,-10.1478626344771,10.2136686829994
Cad96Cb,-9.21034037197622,2.24498100034523e-14,2.12615079031508e-14,2.44279429526306e-14,3.30856308683996,-2.39812653584699e-14,3.29547086724853,-1.9694725052119e-14,-0.164941588312238,-3.30856308683996,3.29448629770456,0.100711195011868,3.07834556662633,0.26857448585525,6.8059911996339,-10.0678726952909
Cad99C,0.24054328602982,0.35071097721566,-0.376168632348095,2.08937546135766,0.529917535292587,-0.00172801525557532,-0.467224611706608,0.369484082977769,-0.233493618170069,-0.139649665463273,-1.28574258461126,0.125373043070782,0.333391016600246,-0.084793164095869,0.018102602023355,0.0736993490027608
CadN,-1.26719957907264,0.77999031072216,-0.0469270227870218,2.51229901310738,1.30504334317349,0.0072049752176718,-1.40449000613482,-0.510487701573908,-0.81804589973719,0.526317426421217,-1.38185565720372,1.03198375087648,-0.306812579375087,1.03611493985653,-0.074988691461404,-0.43898608308808
CadN2,-4.15430888070897,0.107538061914654,-2.14148692400619,-5.05603149126721,-0.0110246768680857,-3.02208262917568,3.08321677632967,5.51366839190596,-2.40146465420367,-0.399982835712536,9.66167652388405,-3.54085367696841,2.81247216678429,-0.103431917611307,-5.90943288471984,5.74462107056131
Cadps,0.845098559857311,0.251580843907658,-0.305131352484064,3.00803657056996,0.0211123287432899,-0.080882475816392,-0.124062098373128,0.273652206918714,-0.000750252588989214,0.528311549453366,-0.826372548260989,-0.120569732265871,-0.0106075946471028,-0.402900070643466,-0.521648951276785,0.544727780276209
Caf1-180,2.6469554502655,0.146752000928024,-0.51220040501277,1.56649552918873,-1.69452392896009,-0.100212317839951,-0.0881857984391801,0.226002854156698,-0.563388314203155,0.144220204083282,-1.72958161520114,0.136006991798552,0.0664740551962027,-6.21255619820852,-6.08748480703347,13.1597363397932
cag,2.16844989125652,0.0866577238064914,-0.300754850333537,1.82052306953307,0.179147468734404,-0.297411190319001,-4.9057320309517,-0.336031459976871,-0.00852987705145351,0.503267482051743,-1.63475356817425,5.56401088180128,0.122469479100657,1.08867840151526,0.0048630143120276,-1.46599602896127
CAH1,-2.52260644059082,2.87218336536774,-3.69926820616782,-6.68773393138536,-3.79201041883691,3.38510599390824,-2.87218336536774,3.69926820616781,-2.69013865704622,9.96465702953414,3.7920104188369,-3.38510599390823,-6.45780867469986,2.69013865704623,-9.96465702953413,6.45780867469984
caix,1.79714978556961,-0.0937894595257982,-0.341859352133717,2.36556904761397,-4.25686565568043,0.162611045587046,0.104923679372931,0.711447142908387,-0.307200776522134,-0.146382368527907,3.86892257553066,-0.0502107392343179,3.95134894021563,-0.0150608975963552,-0.742096665213606,-3.48299244191152
cal1,3.51146020303387,0.0802314263376171,-0.727853094808828,1.52499732312929,-12.7218005750101,0.124806966950547,-0.109211246038755,0.270048817315719,3.8134817888932,0.727853094808828,10.0305130870156,0.147792644183465,-4.01852018218136,-4.12909989722329,-0.351198357622299,3.88853774956635
CalpA,2.13661731472156,0.129735515539053,-0.654357078599752,1.83670164893281,0.639759071399864,0.609630041023427,-0.114809070829082,0.561969146777776,-0.636402491211689,0.179192277322134,-1.11091800271013,-0.134792091309042,-0.122557284663786,0.335506780973584,-0.513482956386041,0.0768861022959904
CalpC,1.77324085510538,0.116191695050212,-0.464988837247777,-2.96459814138086,0.833541061954017,0.09516800383744,3.64093744222685,4.03741999063129,0.184176220303074,0.421032023817895,0.957060244182786,-3.62091021650919,-0.172249484726802,-6.53128348617908,-3.35670865704146,2.76143718299339
Calx,1.27607277611309,0.358549573437707,0.0461507585649414,1.62203048423773,-1.97295431220751,-0.39308443360892,-0.209845849601523,-0.499242092600679,-6.14989939001636,-2.76401591349197,-6.86908790869597,0.307156269107826,6.03559074089201,2.73479425475665,3.02227610533542,-2.80583273602019
Cam,3.48321020237805,0.0474008299303789,-0.181136958682728,0.216854576749237,-0.474252337962709,-0.0119694424345422,0.394543747588356,0.283106708051819,-0.437114898282517,0.0690829843088962,-8.20509410958643,-0.927946019943654,0.418608060199124,3.6492708033838,7.63059801556938,-6.95966173785281
Camta,0.591924738237908,0.453612411940897,-0.153475465456186,1.93406417575964,-0.353078222728178,-0.390577788235979,0.0385734562255492,-0.303811125915108,-1.4414120123481,0.320559802448741,-1.6399387472981,0.616803830462586,0.937609763267723,0.00424724634526281,-2.92048054548702,1.89478337924112
